source,target,messages,txs,channel,timestamp,volume,type
secret,stargaze,0,0,transfer/channel-19,1764633600000,0,ack
secret,columbus-5,0,0,transfer/channel-2,1764633600000,0,ack
secret,akash,0,0,transfer/channel-21,1764633600000,0,ack
secret,crescent,0,0,transfer/channel-24,1764633600000,0,ack
secret,juno,0,0,transfer/channel-25,1764633600000,0,ack
secret,juno,0,0,transfer/channel-33,1764633600000,0,ack
secret,exchain-66,0,0,transfer/channel-34,1764633600000,0,ack
secret,stride,0,0,transfer/channel-35,1764633600000,0,ack
secret,exchain-66,0,0,transfer/channel-36,1764633600000,0,ack
secret,stride,8,8,transfer/channel-37,1764633600000,0,ack
secret,sifchain,0,0,transfer/channel-4,1764633600000,0,ack
secret,juno,0,0,transfer/channel-40,1764633600000,0,ack
secret,comdex,0,0,transfer/channel-47,1764633600000,0,ack
secret,exchain-100,0,0,transfer/channel-49,1764633600000,0,ack
secret,chihuahua,0,0,transfer/channel-5,1764633600000,0,ack
secret,exchain-66,0,0,transfer/channel-50,1764633600000,0,ack
secret,agoric,0,0,transfer/channel-51,1764633600000,0,ack
secret,planq_7070-2,0,0,transfer/channel-52,1764633600000,0,ack
secret,planq_7070-2,0,0,transfer/channel-54,1764633600000,0,ack
secret,acre_9052-1,0,0,transfer/channel-55,1764633600000,0,ack
secret,acre_9052-1,0,0,transfer/channel-56,1764633600000,0,ack
secret,migaloo-1,0,0,transfer/channel-57,1764633600000,0,ack
secret,juno,0,0,transfer/channel-6,1764633600000,0,ack
secret,jackal-1,0,0,transfer/channel-62,1764633600000,0,ack
secret,comdex,0,0,transfer/channel-63,1764633600000,0,ack
secret,quicksilver,0,0,transfer/channel-65,1764633600000,0,ack
secret,eightball-1,0,0,transfer/channel-66,1764633600000,0,ack
secret,arkh,0,0,transfer/channel-67,1764633600000,0,ack
secret,asset-mantle,0,0,transfer/channel-68,1764633600000,0,ack
secret,bostrom,0,0,transfer/channel-69,1764633600000,0,ack
secret,injective,0,0,transfer/channel-7,1764633600000,0,ack
secret,crescent,0,0,transfer/channel-70,1764633600000,0,ack
secret,crypto-org,0,0,transfer/channel-71,1764633600000,0,ack
secret,kava,0,0,transfer/channel-72,1764633600000,0,ack
secret,ki-chain,0,0,transfer/channel-73,1764633600000,0,ack
secret,mars-protocol,0,0,transfer/channel-74,1764633600000,0,ack
secret,odin-mainnet-freya,0,0,transfer/channel-75,1764633600000,0,ack
secret,regen,0,0,transfer/channel-76,1764633600000,0,ack
secret,starname,0,0,transfer/channel-77,1764633600000,0,ack
secret,teritori,0,0,transfer/channel-78,1764633600000,0,ack
secret,umee,0,0,transfer/channel-79,1764633600000,0,ack
secret,centauri-1,0,0,transfer/channel-80,1764633600000,0,ack
secret,archway,1,1,transfer/channel-84,1764633600000,0,ack
secret,archway,0,0,transfer/channel-85,1764633600000,0,ack
secret,archway,0,0,transfer/channel-86,1764633600000,0,ack
secret,archway,0,0,transfer/channel-87,1764633600000,0,ack
secret,dydx,0,0,transfer/channel-89,1764633600000,0,ack
secret,cosmos,0,0,transfer/channel-9,1764633600000,0,ack
secret,coreum,0,0,transfer/channel-92,1764633600000,0,ack
secret,andromeda-1,0,0,transfer/channel-93,1764633600000,0,ack
secret,andromeda-1,0,0,transfer/channel-96,1764633600000,0,ack
secret,andromeda-1,0,0,transfer/channel-97,1764633600000,0,ack
secret,coreum,0,0,transfer/channel-99,1764633600000,0,ack
secret,morocco-1,0,0,transfer/channel-100,1764633600000,0,ack
secret,coreum,0,0,transfer/channel-101,1764633600000,0,ack
secret,neutron,0,0,transfer/channel-102,1764633600000,0,ack
secret,andromeda-1,0,0,transfer/channel-105,1764633600000,0,ack
secret,andromeda-1,0,0,transfer/channel-107,1764633600000,0,ack
secret,teritori,0,0,transfer/channel-111,1764633600000,0,ack
secret,terra,0,0,transfer/channel-127,1764633600000,0,ack
secret,umee,0,0,transfer/channel-126,1764633600000,0,ack
secret,dymension,0,0,transfer/channel-130,1764633600000,0,ack
secret,Oraichain,1,1,transfer/channel-135,1764633600000,0,ack
secret,cheqd-mainnet-1,0,0,transfer/channel-141,1764633600000,0,ack
secret,neutron,8,8,transfer/channel-144,1764633600000,0,ack
secret,pirin-1,0,0,transfer/channel-146,1764633600000,0,ack
secret,saga,0,0,transfer/channel-152,1764633600000,0,ack
secret,carbon-1,0,0,transfer/channel-157,1764633600000,0,ack
secret,kava,0,0,transfer/channel-158,1764633600000,0,ack
secret,carbon-1,0,0,transfer/channel-159,1764633600000,0,ack
secret,carbon-1,0,0,transfer/channel-160,1764633600000,0,ack
secret,omniflix,0,0,transfer/channel-162,1764633600000,0,ack
secret,injective-testnet,0,0,transfer/channel-163,1764633600000,0,ack
secret,Oraichain,0,0,transfer/channel-164,1764633600000,0,ack
secret,morocco-1,0,0,transfer/channel-165,1764633600000,0,ack
secret,nyx,0,0,transfer/channel-174,1764633600000,0,ack
secret,elys-1,0,0,transfer/channel-183,1764633600000,0,ack
secret,luwak-1,0,0,transfer/channel-184,1764633600000,0,ack
secret,neutron,0,0,transfer/channel-142,1764633600000,0,ack
secret,jackal-1,0,0,transfer/channel-214,1764633600000,0,ack
secret,columbus-5,0,0,transfer/channel-215,1764633600000,0,ack
secret,jackal-1,0,0,transfer/channel-216,1764633600000,0,ack
secret,columbus-5,0,0,transfer/channel-217,1764633600000,0,ack
secret,osmosis,162,161,transfer/channel-1,1764633600000,11651.925782999999,receive
secret,gravity-bridge,0,0,transfer/channel-17,1764633600000,0,receive
secret,axelar,0,0,transfer/channel-20,1764633600000,0,receive
secret,injective,0,0,transfer/channel-23,1764633600000,0,receive
secret,persistence,9,9,transfer/channel-64,1764633600000,0.0410676173964181,receive
secret,noble,33,33,transfer/channel-88,1764633600000,132238.152361,receive
secret,celestia,0,0,transfer/channel-91,1764633600000,0,receive
secret,stargaze,0,0,transfer/channel-10,1764633600000,0,receive
secret,cosmos,13,13,transfer/channel-0,1764633600000,2019.113602,receive
secret,chihuahua,0,0,transfer/channel-11,1764633600000,0,receive
secret,terra,0,0,transfer/channel-16,1764633600000,0,receive
secret,stargaze,0,0,transfer/channel-19,1764633600000,0,receive
secret,akash,0,0,transfer/channel-21,1764633600000,0,receive
secret,stride,0,0,transfer/channel-35,1764633600000,0,receive
secret,stride,3,3,transfer/channel-37,1764633600000,88.22885,receive
secret,chihuahua,0,0,transfer/channel-5,1764633600000,0,receive
secret,agoric,0,0,transfer/channel-51,1764633600000,0,receive
secret,injective,0,0,transfer/channel-7,1764633600000,0,receive
secret,crypto-org,0,0,transfer/channel-71,1764633600000,0,receive
secret,kava,0,0,transfer/channel-72,1764633600000,0,receive
secret,regen,0,0,transfer/channel-76,1764633600000,0,receive
secret,archway,1,1,transfer/channel-84,1764633600000,0.020649838718432685,receive
secret,archway,0,0,transfer/channel-85,1764633600000,0,receive
secret,archway,0,0,transfer/channel-86,1764633600000,0,receive
secret,archway,0,0,transfer/channel-87,1764633600000,0,receive
secret,dydx,0,0,transfer/channel-89,1764633600000,0,receive
secret,cosmos,0,0,transfer/channel-9,1764633600000,0,receive
secret,coreum,0,0,transfer/channel-92,1764633600000,0,receive
secret,coreum,0,0,transfer/channel-99,1764633600000,0,receive
secret,coreum,0,0,transfer/channel-101,1764633600000,0,receive
secret,neutron,0,0,transfer/channel-102,1764633600000,0,receive
secret,neutron,10,10,transfer/channel-144,1764633600000,338.914602,receive
secret,saga,0,0,transfer/channel-152,1764633600000,0,receive
secret,kava,0,0,transfer/channel-158,1764633600000,0,receive
secret,neutron,0,0,transfer/channel-142,1764633600000,0,receive
secret,osmosis,139,137,transfer/channel-1,1764547200000,21257.536009,ack
secret,gravity-bridge,0,0,transfer/channel-17,1764547200000,0,ack
secret,evmos,0,0,transfer/channel-18,1764547200000,0,ack
secret,axelar,0,0,transfer/channel-20,1764547200000,0,ack
secret,injective,1,1,transfer/channel-23,1764547200000,0,ack
secret,sentinel,0,0,transfer/channel-3,1764547200000,0,ack
secret,persistence,2,2,transfer/channel-64,1764547200000,0,ack
secret,juno,0,0,transfer/channel-8,1764547200000,0,ack
secret,noble,91,91,transfer/channel-88,1764547200000,236469.685883,ack
secret,celestia,1,1,transfer/channel-91,1764547200000,0,ack
secret,sifchain,0,0,transfer/channel-15,1764547200000,0,ack
secret,kujira,0,0,transfer/channel-22,1764547200000,0,ack
secret,stargaze,0,0,transfer/channel-10,1764547200000,0,ack
secret,cosmos,5,5,transfer/channel-0,1764547200000,506.909027,ack
secret,chihuahua,0,0,transfer/channel-11,1764547200000,0,ack
secret,starportminter,0,0,transfer/channel-12,1764547200000,0,ack
secret,starportminter,0,0,transfer/channel-13,1764547200000,0,ack
secret,legenDAO,0,0,transfer/channel-14,1764547200000,0,ack
secret,terra,0,0,transfer/channel-16,1764547200000,0,ack
secret,stargaze,0,0,transfer/channel-19,1764547200000,0,ack
secret,columbus-5,0,0,transfer/channel-2,1764547200000,0,ack
secret,akash,0,0,transfer/channel-21,1764547200000,0,ack
secret,crescent,0,0,transfer/channel-24,1764547200000,0,ack
secret,juno,0,0,transfer/channel-25,1764547200000,0,ack
secret,juno,0,0,transfer/channel-33,1764547200000,0,ack
secret,exchain-66,0,0,transfer/channel-34,1764547200000,0,ack
secret,stride,0,0,transfer/channel-35,1764547200000,0,ack
secret,exchain-66,0,0,transfer/channel-36,1764547200000,0,ack
secret,stride,11,11,transfer/channel-37,1764547200000,0,ack
secret,sifchain,0,0,transfer/channel-4,1764547200000,0,ack
secret,juno,0,0,transfer/channel-40,1764547200000,0,ack
secret,comdex,0,0,transfer/channel-47,1764547200000,0,ack
secret,exchain-100,0,0,transfer/channel-49,1764547200000,0,ack
secret,chihuahua,0,0,transfer/channel-5,1764547200000,0,ack
secret,exchain-66,0,0,transfer/channel-50,1764547200000,0,ack
secret,agoric,0,0,transfer/channel-51,1764547200000,0,ack
secret,planq_7070-2,0,0,transfer/channel-52,1764547200000,0,ack
secret,planq_7070-2,0,0,transfer/channel-54,1764547200000,0,ack
secret,acre_9052-1,0,0,transfer/channel-55,1764547200000,0,ack
secret,acre_9052-1,0,0,transfer/channel-56,1764547200000,0,ack
secret,migaloo-1,0,0,transfer/channel-57,1764547200000,0,ack
secret,juno,0,0,transfer/channel-6,1764547200000,0,ack
secret,jackal-1,0,0,transfer/channel-62,1764547200000,0,ack
secret,comdex,0,0,transfer/channel-63,1764547200000,0,ack
secret,quicksilver,0,0,transfer/channel-65,1764547200000,0,ack
secret,eightball-1,0,0,transfer/channel-66,1764547200000,0,ack
secret,arkh,0,0,transfer/channel-67,1764547200000,0,ack
secret,asset-mantle,0,0,transfer/channel-68,1764547200000,0,ack
secret,bostrom,0,0,transfer/channel-69,1764547200000,0,ack
secret,injective,0,0,transfer/channel-7,1764547200000,0,ack
secret,crescent,0,0,transfer/channel-70,1764547200000,0,ack
secret,crypto-org,0,0,transfer/channel-71,1764547200000,0,ack
secret,kava,0,0,transfer/channel-72,1764547200000,0,ack
secret,ki-chain,0,0,transfer/channel-73,1764547200000,0,ack
secret,mars-protocol,0,0,transfer/channel-74,1764547200000,0,ack
secret,odin-mainnet-freya,0,0,transfer/channel-75,1764547200000,0,ack
secret,regen,0,0,transfer/channel-76,1764547200000,0,ack
secret,starname,0,0,transfer/channel-77,1764547200000,0,ack
secret,teritori,0,0,transfer/channel-78,1764547200000,0,ack
secret,umee,0,0,transfer/channel-79,1764547200000,0,ack
secret,centauri-1,0,0,transfer/channel-80,1764547200000,0,ack
secret,archway,4,4,transfer/channel-84,1764547200000,0,ack
secret,archway,0,0,transfer/channel-85,1764547200000,0,ack
secret,archway,0,0,transfer/channel-86,1764547200000,0,ack
secret,archway,0,0,transfer/channel-87,1764547200000,0,ack
secret,dydx,0,0,transfer/channel-89,1764547200000,0,ack
secret,cosmos,0,0,transfer/channel-9,1764547200000,0,ack
secret,coreum,0,0,transfer/channel-92,1764547200000,0,ack
secret,andromeda-1,0,0,transfer/channel-93,1764547200000,0,ack
secret,andromeda-1,0,0,transfer/channel-96,1764547200000,0,ack
secret,andromeda-1,0,0,transfer/channel-97,1764547200000,0,ack
secret,coreum,0,0,transfer/channel-99,1764547200000,0,ack
secret,morocco-1,0,0,transfer/channel-100,1764547200000,0,ack
secret,coreum,0,0,transfer/channel-101,1764547200000,0,ack
secret,neutron,0,0,transfer/channel-102,1764547200000,0,ack
secret,andromeda-1,0,0,transfer/channel-105,1764547200000,0,ack
secret,andromeda-1,0,0,transfer/channel-107,1764547200000,0,ack
secret,teritori,0,0,transfer/channel-111,1764547200000,0,ack
secret,terra,0,0,transfer/channel-127,1764547200000,0,ack
secret,umee,0,0,transfer/channel-126,1764547200000,0,ack
secret,dymension,0,0,transfer/channel-130,1764547200000,0,ack
secret,Oraichain,1,1,transfer/channel-135,1764547200000,0,ack
secret,cheqd-mainnet-1,0,0,transfer/channel-141,1764547200000,0,ack
secret,neutron,19,19,transfer/channel-144,1764547200000,0,ack
secret,pirin-1,0,0,transfer/channel-146,1764547200000,0,ack
secret,saga,0,0,transfer/channel-152,1764547200000,0,ack
secret,carbon-1,0,0,transfer/channel-157,1764547200000,0,ack
secret,kava,0,0,transfer/channel-158,1764547200000,0,ack
secret,carbon-1,0,0,transfer/channel-159,1764547200000,0,ack
secret,carbon-1,0,0,transfer/channel-160,1764547200000,0,ack
secret,omniflix,0,0,transfer/channel-162,1764547200000,0,ack
secret,injective-testnet,0,0,transfer/channel-163,1764547200000,0,ack
secret,Oraichain,0,0,transfer/channel-164,1764547200000,0,ack
secret,morocco-1,0,0,transfer/channel-165,1764547200000,0,ack
secret,nyx,0,0,transfer/channel-174,1764547200000,0,ack
secret,elys-1,0,0,transfer/channel-183,1764547200000,0,ack
secret,luwak-1,0,0,transfer/channel-184,1764547200000,0,ack
secret,neutron,0,0,transfer/channel-142,1764547200000,0,ack
secret,jackal-1,0,0,transfer/channel-214,1764547200000,0,ack
secret,columbus-5,0,0,transfer/channel-215,1764547200000,0,ack
secret,jackal-1,0,0,transfer/channel-216,1764547200000,0,ack
secret,columbus-5,0,0,transfer/channel-217,1764547200000,0,ack
secret,osmosis,183,182,transfer/channel-1,1764547200000,22222.37360087,receive
secret,gravity-bridge,0,0,transfer/channel-17,1764547200000,0,receive
secret,axelar,0,0,transfer/channel-20,1764547200000,0,receive
secret,injective,5,5,transfer/channel-23,1764547200000,51.00524736380691,receive
secret,persistence,3,3,transfer/channel-64,1764547200000,23.011495617396417,receive
secret,noble,21,21,transfer/channel-88,1764547200000,9592.21372,receive
secret,celestia,0,0,transfer/channel-91,1764547200000,0,receive
secret,stargaze,0,0,transfer/channel-10,1764547200000,0,receive
secret,cosmos,8,8,transfer/channel-0,1764547200000,616.45248,receive
secret,chihuahua,0,0,transfer/channel-11,1764547200000,0,receive
secret,terra,1,1,transfer/channel-16,1764547200000,1.615972,receive
secret,stargaze,0,0,transfer/channel-19,1764547200000,0,receive
secret,akash,0,0,transfer/channel-21,1764547200000,0,receive
secret,stride,0,0,transfer/channel-35,1764547200000,0,receive
secret,stride,9,9,transfer/channel-37,1764547200000,626.1300729999999,receive
secret,chihuahua,0,0,transfer/channel-5,1764547200000,0,receive
secret,agoric,0,0,transfer/channel-51,1764547200000,0,receive
secret,injective,0,0,transfer/channel-7,1764547200000,0,receive
secret,crypto-org,0,0,transfer/channel-71,1764547200000,0,receive
secret,kava,0,0,transfer/channel-72,1764547200000,0,receive
secret,regen,0,0,transfer/channel-76,1764547200000,0,receive
secret,archway,0,0,transfer/channel-84,1764547200000,0,receive
secret,archway,0,0,transfer/channel-85,1764547200000,0,receive
secret,archway,0,0,transfer/channel-86,1764547200000,0,receive
secret,archway,0,0,transfer/channel-87,1764547200000,0,receive
secret,dydx,0,0,transfer/channel-89,1764547200000,0,receive
secret,cosmos,0,0,transfer/channel-9,1764547200000,0,receive
secret,coreum,0,0,transfer/channel-92,1764547200000,0,receive
secret,coreum,0,0,transfer/channel-99,1764547200000,0,receive
secret,coreum,0,0,transfer/channel-101,1764547200000,0,receive
secret,neutron,0,0,transfer/channel-102,1764547200000,0,receive
secret,neutron,18,18,transfer/channel-144,1764547200000,0.000001,receive
secret,saga,0,0,transfer/channel-152,1764547200000,0,receive
secret,kava,0,0,transfer/channel-158,1764547200000,0,receive
secret,neutron,0,0,transfer/channel-142,1764547200000,0,receive
secret,osmosis,90,89,transfer/channel-1,1764460800000,5541.093729,ack
secret,gravity-bridge,0,0,transfer/channel-17,1764460800000,0,ack
secret,evmos,0,0,transfer/channel-18,1764460800000,0,ack
secret,axelar,0,0,transfer/channel-20,1764460800000,0,ack
secret,injective,3,3,transfer/channel-23,1764460800000,0,ack
secret,sentinel,0,0,transfer/channel-3,1764460800000,0,ack
secret,persistence,1,1,transfer/channel-64,1764460800000,0,ack
secret,juno,0,0,transfer/channel-8,1764460800000,0,ack
secret,noble,44,42,transfer/channel-88,1764460800000,157348.768916,ack
secret,celestia,1,1,transfer/channel-91,1764460800000,0,ack
secret,sifchain,0,0,transfer/channel-15,1764460800000,0,ack
secret,kujira,0,0,transfer/channel-22,1764460800000,0,ack
secret,stargaze,0,0,transfer/channel-10,1764460800000,0,ack
secret,cosmos,4,4,transfer/channel-0,1764460800000,434.299099,ack
secret,chihuahua,0,0,transfer/channel-11,1764460800000,0,ack
secret,starportminter,0,0,transfer/channel-12,1764460800000,0,ack
secret,starportminter,0,0,transfer/channel-13,1764460800000,0,ack
secret,legenDAO,0,0,transfer/channel-14,1764460800000,0,ack
secret,terra,0,0,transfer/channel-16,1764460800000,0,ack
secret,stargaze,0,0,transfer/channel-19,1764460800000,0,ack
secret,columbus-5,0,0,transfer/channel-2,1764460800000,0,ack
secret,akash,0,0,transfer/channel-21,1764460800000,0,ack
secret,crescent,0,0,transfer/channel-24,1764460800000,0,ack
secret,juno,0,0,transfer/channel-25,1764460800000,0,ack
secret,juno,0,0,transfer/channel-33,1764460800000,0,ack
secret,exchain-66,0,0,transfer/channel-34,1764460800000,0,ack
secret,stride,0,0,transfer/channel-35,1764460800000,0,ack
secret,exchain-66,0,0,transfer/channel-36,1764460800000,0,ack
secret,stride,4,4,transfer/channel-37,1764460800000,0,ack
secret,sifchain,0,0,transfer/channel-4,1764460800000,0,ack
secret,juno,0,0,transfer/channel-40,1764460800000,0,ack
secret,comdex,0,0,transfer/channel-47,1764460800000,0,ack
secret,exchain-100,0,0,transfer/channel-49,1764460800000,0,ack
secret,chihuahua,0,0,transfer/channel-5,1764460800000,0,ack
secret,exchain-66,0,0,transfer/channel-50,1764460800000,0,ack
secret,agoric,0,0,transfer/channel-51,1764460800000,0,ack
secret,planq_7070-2,0,0,transfer/channel-52,1764460800000,0,ack
secret,planq_7070-2,0,0,transfer/channel-54,1764460800000,0,ack
secret,acre_9052-1,0,0,transfer/channel-55,1764460800000,0,ack
secret,acre_9052-1,0,0,transfer/channel-56,1764460800000,0,ack
secret,migaloo-1,0,0,transfer/channel-57,1764460800000,0,ack
secret,juno,0,0,transfer/channel-6,1764460800000,0,ack
secret,jackal-1,0,0,transfer/channel-62,1764460800000,0,ack
secret,comdex,0,0,transfer/channel-63,1764460800000,0,ack
secret,quicksilver,0,0,transfer/channel-65,1764460800000,0,ack
secret,eightball-1,0,0,transfer/channel-66,1764460800000,0,ack
secret,arkh,0,0,transfer/channel-67,1764460800000,0,ack
secret,asset-mantle,0,0,transfer/channel-68,1764460800000,0,ack
secret,bostrom,0,0,transfer/channel-69,1764460800000,0,ack
secret,injective,0,0,transfer/channel-7,1764460800000,0,ack
secret,crescent,0,0,transfer/channel-70,1764460800000,0,ack
secret,crypto-org,0,0,transfer/channel-71,1764460800000,0,ack
secret,kava,0,0,transfer/channel-72,1764460800000,0,ack
secret,ki-chain,0,0,transfer/channel-73,1764460800000,0,ack
secret,mars-protocol,0,0,transfer/channel-74,1764460800000,0,ack
secret,odin-mainnet-freya,0,0,transfer/channel-75,1764460800000,0,ack
secret,regen,0,0,transfer/channel-76,1764460800000,0,ack
secret,starname,0,0,transfer/channel-77,1764460800000,0,ack
secret,teritori,0,0,transfer/channel-78,1764460800000,0,ack
secret,umee,0,0,transfer/channel-79,1764460800000,0,ack
secret,centauri-1,0,0,transfer/channel-80,1764460800000,0,ack
secret,archway,0,0,transfer/channel-84,1764460800000,0,ack
secret,archway,0,0,transfer/channel-85,1764460800000,0,ack
secret,archway,0,0,transfer/channel-86,1764460800000,0,ack
secret,archway,0,0,transfer/channel-87,1764460800000,0,ack
secret,dydx,0,0,transfer/channel-89,1764460800000,0,ack
secret,cosmos,0,0,transfer/channel-9,1764460800000,0,ack
secret,coreum,0,0,transfer/channel-92,1764460800000,0,ack
secret,andromeda-1,0,0,transfer/channel-93,1764460800000,0,ack
secret,andromeda-1,0,0,transfer/channel-96,1764460800000,0,ack
secret,andromeda-1,0,0,transfer/channel-97,1764460800000,0,ack
secret,coreum,0,0,transfer/channel-99,1764460800000,0,ack
secret,morocco-1,0,0,transfer/channel-100,1764460800000,0,ack
secret,coreum,0,0,transfer/channel-101,1764460800000,0,ack
secret,neutron,0,0,transfer/channel-102,1764460800000,0,ack
secret,andromeda-1,0,0,transfer/channel-105,1764460800000,0,ack
secret,andromeda-1,0,0,transfer/channel-107,1764460800000,0,ack
secret,teritori,0,0,transfer/channel-111,1764460800000,0,ack
secret,terra,0,0,transfer/channel-127,1764460800000,0,ack
secret,umee,0,0,transfer/channel-126,1764460800000,0,ack
secret,dymension,0,0,transfer/channel-130,1764460800000,0,ack
secret,Oraichain,0,0,transfer/channel-135,1764460800000,0,ack
secret,cheqd-mainnet-1,0,0,transfer/channel-141,1764460800000,0,ack
secret,neutron,5,5,transfer/channel-144,1764460800000,0,ack
secret,pirin-1,0,0,transfer/channel-146,1764460800000,0,ack
secret,saga,0,0,transfer/channel-152,1764460800000,0,ack
secret,carbon-1,0,0,transfer/channel-157,1764460800000,0,ack
secret,kava,0,0,transfer/channel-158,1764460800000,0,ack
secret,carbon-1,0,0,transfer/channel-159,1764460800000,0,ack
secret,carbon-1,1,1,transfer/channel-160,1764460800000,0,ack
secret,omniflix,0,0,transfer/channel-162,1764460800000,0,ack
secret,injective-testnet,0,0,transfer/channel-163,1764460800000,0,ack
secret,Oraichain,0,0,transfer/channel-164,1764460800000,0,ack
secret,morocco-1,0,0,transfer/channel-165,1764460800000,0,ack
secret,nyx,0,0,transfer/channel-174,1764460800000,0,ack
secret,elys-1,0,0,transfer/channel-183,1764460800000,0,ack
secret,luwak-1,0,0,transfer/channel-184,1764460800000,0,ack
secret,neutron,0,0,transfer/channel-142,1764460800000,0,ack
secret,jackal-1,0,0,transfer/channel-214,1764460800000,0,ack
secret,columbus-5,0,0,transfer/channel-215,1764460800000,0,ack
secret,jackal-1,0,0,transfer/channel-216,1764460800000,0,ack
secret,columbus-5,0,0,transfer/channel-217,1764460800000,0,ack
secret,osmosis,145,144,transfer/channel-1,1764460800000,8252.17587166,receive
secret,gravity-bridge,0,0,transfer/channel-17,1764460800000,0,receive
secret,axelar,0,0,transfer/channel-20,1764460800000,0,receive
secret,injective,2,2,transfer/channel-23,1764460800000,0,receive
secret,persistence,1,1,transfer/channel-64,1764460800000,0.90973,receive
secret,noble,19,19,transfer/channel-88,1764460800000,18055.878645,receive
secret,celestia,0,0,transfer/channel-91,1764460800000,0,receive
secret,stargaze,0,0,transfer/channel-10,1764460800000,0,receive
secret,cosmos,2,2,transfer/channel-0,1764460800000,226.847589,receive
secret,chihuahua,0,0,transfer/channel-11,1764460800000,0,receive
secret,terra,0,0,transfer/channel-16,1764460800000,0,receive
secret,stargaze,0,0,transfer/channel-19,1764460800000,0,receive
secret,akash,0,0,transfer/channel-21,1764460800000,0,receive
secret,stride,0,0,transfer/channel-35,1764460800000,0,receive
secret,stride,1,1,transfer/channel-37,1764460800000,0.911618,receive
secret,chihuahua,0,0,transfer/channel-5,1764460800000,0,receive
secret,agoric,0,0,transfer/channel-51,1764460800000,0,receive
secret,injective,0,0,transfer/channel-7,1764460800000,0,receive
secret,crypto-org,0,0,transfer/channel-71,1764460800000,0,receive
secret,kava,0,0,transfer/channel-72,1764460800000,0,receive
secret,regen,0,0,transfer/channel-76,1764460800000,0,receive
secret,archway,0,0,transfer/channel-84,1764460800000,0,receive
secret,archway,0,0,transfer/channel-85,1764460800000,0,receive
secret,archway,0,0,transfer/channel-86,1764460800000,0,receive
secret,archway,0,0,transfer/channel-87,1764460800000,0,receive
secret,dydx,0,0,transfer/channel-89,1764460800000,0,receive
secret,cosmos,0,0,transfer/channel-9,1764460800000,0,receive
secret,coreum,0,0,transfer/channel-92,1764460800000,0,receive
secret,coreum,0,0,transfer/channel-99,1764460800000,0,receive
secret,coreum,0,0,transfer/channel-101,1764460800000,0,receive
secret,neutron,0,0,transfer/channel-102,1764460800000,0,receive
secret,neutron,9,9,transfer/channel-144,1764460800000,339.258439,receive
secret,saga,0,0,transfer/channel-152,1764460800000,0,receive
secret,kava,0,0,transfer/channel-158,1764460800000,0,receive
secret,neutron,0,0,transfer/channel-142,1764460800000,0,receive
secret,osmosis,59,59,transfer/channel-1,1764374400000,3315.630538,ack
secret,gravity-bridge,0,0,transfer/channel-17,1764374400000,0,ack
secret,evmos,0,0,transfer/channel-18,1764374400000,0,ack
secret,axelar,0,0,transfer/channel-20,1764374400000,0,ack
secret,injective,0,0,transfer/channel-23,1764374400000,0,ack
secret,sentinel,0,0,transfer/channel-3,1764374400000,0,ack
secret,persistence,4,4,transfer/channel-64,1764374400000,0,ack
secret,juno,0,0,transfer/channel-8,1764374400000,0,ack
secret,noble,51,51,transfer/channel-88,1764374400000,30928.26171,ack
secret,celestia,0,0,transfer/channel-91,1764374400000,0,ack
secret,sifchain,0,0,transfer/channel-15,1764374400000,0,ack
secret,kujira,0,0,transfer/channel-22,1764374400000,0,ack
secret,stargaze,0,0,transfer/channel-10,1764374400000,0,ack
secret,cosmos,3,3,transfer/channel-0,1764374400000,626.82998,ack
secret,chihuahua,0,0,transfer/channel-11,1764374400000,0,ack
secret,starportminter,0,0,transfer/channel-12,1764374400000,0,ack
secret,starportminter,0,0,transfer/channel-13,1764374400000,0,ack
secret,legenDAO,0,0,transfer/channel-14,1764374400000,0,ack
secret,terra,0,0,transfer/channel-16,1764374400000,0,ack
secret,stargaze,0,0,transfer/channel-19,1764374400000,0,ack
secret,columbus-5,0,0,transfer/channel-2,1764374400000,0,ack
secret,akash,0,0,transfer/channel-21,1764374400000,0,ack
secret,crescent,0,0,transfer/channel-24,1764374400000,0,ack
secret,juno,0,0,transfer/channel-25,1764374400000,0,ack
secret,juno,0,0,transfer/channel-33,1764374400000,0,ack
secret,exchain-66,0,0,transfer/channel-34,1764374400000,0,ack
secret,stride,0,0,transfer/channel-35,1764374400000,0,ack
secret,exchain-66,0,0,transfer/channel-36,1764374400000,0,ack
secret,stride,5,5,transfer/channel-37,1764374400000,0,ack
secret,sifchain,0,0,transfer/channel-4,1764374400000,0,ack
secret,juno,0,0,transfer/channel-40,1764374400000,0,ack
secret,comdex,0,0,transfer/channel-47,1764374400000,0,ack
secret,exchain-100,0,0,transfer/channel-49,1764374400000,0,ack
secret,chihuahua,0,0,transfer/channel-5,1764374400000,0,ack
secret,exchain-66,0,0,transfer/channel-50,1764374400000,0,ack
secret,agoric,0,0,transfer/channel-51,1764374400000,0,ack
secret,planq_7070-2,0,0,transfer/channel-52,1764374400000,0,ack
secret,planq_7070-2,0,0,transfer/channel-54,1764374400000,0,ack
secret,acre_9052-1,0,0,transfer/channel-55,1764374400000,0,ack
secret,acre_9052-1,0,0,transfer/channel-56,1764374400000,0,ack
secret,migaloo-1,0,0,transfer/channel-57,1764374400000,0,ack
secret,juno,0,0,transfer/channel-6,1764374400000,0,ack
secret,jackal-1,0,0,transfer/channel-62,1764374400000,0,ack
