source,target,messages,txs,channel,timestamp,volume,type
regen,sentinel,0,0,transfer/channel-6,1764288000000,0,ack
regen,juno,0,0,transfer/channel-68,1764288000000,0,ack
regen,juno,0,0,transfer/channel-69,1764288000000,0,ack
regen,akash,0,0,transfer/channel-7,1764288000000,0,ack
regen,iris,0,0,transfer/channel-9,1764288000000,0,ack
regen,crypto-org,0,0,transfer/channel-8,1764288000000,0,ack
regen,noble,0,0,transfer/channel-165,1764288000000,0,ack
regen,osmosis,6,6,transfer/channel-1,1764288000000,106.25966,receive
regen,cosmos,0,0,transfer/channel-11,1764288000000,0,receive
regen,axelar,1,1,transfer/channel-48,1764288000000,199.387474,receive
regen,cosmos,0,0,transfer/channel-0,1764288000000,0,receive
regen,akash,0,0,transfer/channel-10,1764288000000,0,receive
regen,terra,0,0,transfer/channel-104,1764288000000,0,receive
regen,agoric,0,0,transfer/channel-110,1764288000000,0,receive
regen,akash,0,0,transfer/channel-111,1764288000000,0,receive
regen,axelar,0,0,transfer/channel-114,1764288000000,0,receive
regen,gravity-bridge,0,0,transfer/channel-118,1764288000000,0,receive
regen,crypto-org,0,0,transfer/channel-12,1764288000000,0,receive
regen,kava,0,0,transfer/channel-120,1764288000000,0,receive
regen,persistence,0,0,transfer/channel-124,1764288000000,0,receive
regen,cosmos,0,0,transfer/channel-126,1764288000000,0,receive
regen,persistence,0,0,transfer/channel-130,1764288000000,0,receive
regen,osmosis,0,0,transfer/channel-13,1764288000000,0,receive
regen,stargaze,0,0,transfer/channel-131,1764288000000,0,receive
regen,stride,0,0,transfer/channel-133,1764288000000,0,receive
regen,terra,0,0,transfer/channel-135,1764288000000,0,receive
regen,secret,0,0,transfer/channel-137,1764288000000,0,receive
regen,persistence,0,0,transfer/channel-14,1764288000000,0,receive
regen,gravity-bridge,0,0,transfer/channel-142,1764288000000,0,receive
regen,terra,0,0,transfer/channel-144,1764288000000,0,receive
regen,terra,0,0,transfer/channel-147,1764288000000,0,receive
regen,cosmos,0,0,transfer/channel-2,1764288000000,0,receive
regen,persistence,0,0,transfer/channel-43,1764288000000,0,receive
regen,gravity-bridge,0,0,transfer/channel-45,1764288000000,0,receive
regen,persistence,0,0,transfer/channel-5,1764288000000,0,receive
regen,stride,0,0,transfer/channel-49,1764288000000,0,receive
regen,akash,0,0,transfer/channel-7,1764288000000,0,receive
regen,crypto-org,0,0,transfer/channel-8,1764288000000,0,receive
regen,noble,0,0,transfer/channel-165,1764288000000,0,receive
regen,osmosis,8,8,transfer/channel-1,1764201600000,203.705979,ack
regen,cosmos,0,0,transfer/channel-11,1764201600000,0,ack
regen,axelar,6,6,transfer/channel-48,1764201600000,747.83732,ack
regen,quicksilver,1,1,transfer/channel-62,1764201600000,0.6468,ack
regen,sifchain,0,0,transfer/channel-28,1764201600000,0,ack
regen,cosmos,0,0,transfer/channel-0,1764201600000,0,ack
regen,akash,0,0,transfer/channel-10,1764201600000,0,ack
regen,kujira,0,0,transfer/channel-100,1764201600000,0,ack
regen,terra,0,0,transfer/channel-104,1764201600000,0,ack
regen,eightball-1,0,0,transfer/channel-109,1764201600000,0,ack
regen,agoric,0,0,transfer/channel-110,1764201600000,0,ack
regen,akash,0,0,transfer/channel-111,1764201600000,0,ack
regen,asset-mantle,0,0,transfer/channel-113,1764201600000,0,ack
regen,arkh,0,0,transfer/channel-112,1764201600000,0,ack
regen,bostrom,0,0,transfer/channel-116,1764201600000,0,ack
regen,axelar,0,0,transfer/channel-114,1764201600000,0,ack
regen,desmos,0,0,transfer/channel-117,1764201600000,0,ack
regen,gravity-bridge,0,0,transfer/channel-118,1764201600000,0,ack
regen,juno,0,0,transfer/channel-119,1764201600000,0,ack
regen,crypto-org,0,0,transfer/channel-12,1764201600000,0,ack
regen,kava,0,0,transfer/channel-120,1764201600000,0,ack
regen,migaloo-1,0,0,transfer/channel-123,1764201600000,0,ack
regen,mars-protocol,0,0,transfer/channel-122,1764201600000,0,ack
regen,comdex,0,0,transfer/channel-125,1764201600000,0,ack
regen,persistence,0,0,transfer/channel-124,1764201600000,0,ack
regen,cosmos,0,0,transfer/channel-126,1764201600000,0,ack
regen,crescent,0,0,transfer/channel-127,1764201600000,0,ack
regen,jackal-1,0,0,transfer/channel-128,1764201600000,0,ack
regen,odin-mainnet-freya,0,0,transfer/channel-129,1764201600000,0,ack
regen,persistence,0,0,transfer/channel-130,1764201600000,0,ack
regen,osmosis,0,0,transfer/channel-13,1764201600000,0,ack
regen,stargaze,0,0,transfer/channel-131,1764201600000,0,ack
regen,starname,0,0,transfer/channel-132,1764201600000,0,ack
regen,stride,0,0,transfer/channel-133,1764201600000,0,ack
regen,teritori,0,0,transfer/channel-134,1764201600000,0,ack
regen,terra,0,0,transfer/channel-135,1764201600000,0,ack
regen,umee,0,0,transfer/channel-136,1764201600000,0,ack
regen,secret,0,0,transfer/channel-137,1764201600000,0,ack
regen,persistence,0,0,transfer/channel-14,1764201600000,0,ack
regen,gravity-bridge,0,0,transfer/channel-142,1764201600000,0,ack
regen,qwoyn-1,0,0,transfer/channel-143,1764201600000,0,ack
regen,terra,0,0,transfer/channel-144,1764201600000,0,ack
regen,centauri-1,0,0,transfer/channel-145,1764201600000,0,ack
regen,centauri-1,0,0,transfer/channel-146,1764201600000,0,ack
regen,terra,0,0,transfer/channel-147,1764201600000,0,ack
regen,bitcanna,0,0,transfer/channel-115,1764201600000,0,ack
regen,sentinel,0,0,transfer/channel-15,1764201600000,0,ack
regen,umee,0,0,transfer/channel-158,1764201600000,0,ack
regen,starname,0,0,transfer/channel-16,1764201600000,0,ack
regen,cosmos,0,0,transfer/channel-2,1764201600000,0,ack
regen,sifchain-testnet-1,0,0,transfer/channel-27,1764201600000,0,ack
regen,sifchain-devnet-1,0,0,transfer/channel-26,1764201600000,0,ack
regen,iris,0,0,transfer/channel-3,1764201600000,0,ack
regen,starname,0,0,transfer/channel-29,1764201600000,0,ack
regen,microtick-1,0,0,transfer/channel-30,1764201600000,0,ack
regen,impacthub-3,0,0,transfer/channel-31,1764201600000,0,ack
regen,juno,0,0,transfer/channel-34,1764201600000,0,ack
regen,emoney,0,0,transfer/channel-35,1764201600000,0,ack
regen,sifchain-testnet-1,0,0,transfer/channel-38,1764201600000,0,ack
regen,sifchain-testnet-1,0,0,transfer/channel-40,1764201600000,0,ack
regen,iris,0,0,transfer/channel-4,1764201600000,0,ack
regen,sifchain-devnet-1,0,0,transfer/channel-42,1764201600000,0,ack
regen,evmos,0,0,transfer/channel-44,1764201600000,0,ack
regen,persistence,0,0,transfer/channel-43,1764201600000,0,ack
regen,emoney,0,0,transfer/channel-47,1764201600000,0,ack
regen,gravity-bridge,0,0,transfer/channel-45,1764201600000,0,ack
regen,persistence,0,0,transfer/channel-5,1764201600000,0,ack
regen,stride,0,0,transfer/channel-49,1764201600000,0,ack
regen,planq_7070-2,0,0,transfer/channel-50,1764201600000,0,ack
regen,acre_9052-1,0,0,transfer/channel-52,1764201600000,0,ack
regen,planq_7070-2,0,0,transfer/channel-51,1764201600000,0,ack
regen,acre_9052-1,0,0,transfer/channel-53,1764201600000,0,ack
regen,acre_9052-1,0,0,transfer/channel-54,1764201600000,0,ack
regen,testy-1,0,0,transfer/channel-55,1764201600000,0,ack
regen,sentinel,0,0,transfer/channel-6,1764201600000,0,ack
regen,juno,0,0,transfer/channel-68,1764201600000,0,ack
regen,juno,0,0,transfer/channel-69,1764201600000,0,ack
regen,akash,0,0,transfer/channel-7,1764201600000,0,ack
regen,iris,0,0,transfer/channel-9,1764201600000,0,ack
regen,crypto-org,0,0,transfer/channel-8,1764201600000,0,ack
regen,noble,0,0,transfer/channel-165,1764201600000,0,ack
regen,osmosis,5,5,transfer/channel-1,1764201600000,574.860858,receive
regen,cosmos,0,0,transfer/channel-11,1764201600000,0,receive
regen,axelar,4,4,transfer/channel-48,1764201600000,748.815112,receive
regen,cosmos,0,0,transfer/channel-0,1764201600000,0,receive
regen,akash,0,0,transfer/channel-10,1764201600000,0,receive
regen,terra,0,0,transfer/channel-104,1764201600000,0,receive
regen,agoric,0,0,transfer/channel-110,1764201600000,0,receive
regen,akash,0,0,transfer/channel-111,1764201600000,0,receive
regen,axelar,0,0,transfer/channel-114,1764201600000,0,receive
regen,gravity-bridge,0,0,transfer/channel-118,1764201600000,0,receive
regen,crypto-org,0,0,transfer/channel-12,1764201600000,0,receive
regen,kava,0,0,transfer/channel-120,1764201600000,0,receive
regen,persistence,0,0,transfer/channel-124,1764201600000,0,receive
regen,cosmos,0,0,transfer/channel-126,1764201600000,0,receive
regen,persistence,0,0,transfer/channel-130,1764201600000,0,receive
regen,osmosis,0,0,transfer/channel-13,1764201600000,0,receive
regen,stargaze,0,0,transfer/channel-131,1764201600000,0,receive
regen,stride,0,0,transfer/channel-133,1764201600000,0,receive
regen,terra,0,0,transfer/channel-135,1764201600000,0,receive
regen,secret,0,0,transfer/channel-137,1764201600000,0,receive
regen,persistence,0,0,transfer/channel-14,1764201600000,0,receive
regen,gravity-bridge,0,0,transfer/channel-142,1764201600000,0,receive
regen,terra,0,0,transfer/channel-144,1764201600000,0,receive
regen,terra,0,0,transfer/channel-147,1764201600000,0,receive
regen,cosmos,0,0,transfer/channel-2,1764201600000,0,receive
regen,persistence,0,0,transfer/channel-43,1764201600000,0,receive
regen,gravity-bridge,0,0,transfer/channel-45,1764201600000,0,receive
regen,persistence,0,0,transfer/channel-5,1764201600000,0,receive
regen,stride,0,0,transfer/channel-49,1764201600000,0,receive
regen,akash,0,0,transfer/channel-7,1764201600000,0,receive
regen,crypto-org,0,0,transfer/channel-8,1764201600000,0,receive
regen,noble,0,0,transfer/channel-165,1764201600000,0,receive
regen,osmosis,6,6,transfer/channel-1,1764115200000,287.164591,ack
regen,cosmos,0,0,transfer/channel-11,1764115200000,0,ack
regen,axelar,1,1,transfer/channel-48,1764115200000,8036.614,ack
regen,quicksilver,0,0,transfer/channel-62,1764115200000,0,ack
regen,sifchain,0,0,transfer/channel-28,1764115200000,0,ack
regen,cosmos,0,0,transfer/channel-0,1764115200000,0,ack
regen,akash,0,0,transfer/channel-10,1764115200000,0,ack
regen,kujira,0,0,transfer/channel-100,1764115200000,0,ack
regen,terra,0,0,transfer/channel-104,1764115200000,0,ack
regen,eightball-1,0,0,transfer/channel-109,1764115200000,0,ack
regen,agoric,0,0,transfer/channel-110,1764115200000,0,ack
regen,akash,0,0,transfer/channel-111,1764115200000,0,ack
regen,asset-mantle,0,0,transfer/channel-113,1764115200000,0,ack
regen,arkh,0,0,transfer/channel-112,1764115200000,0,ack
regen,bostrom,0,0,transfer/channel-116,1764115200000,0,ack
regen,axelar,0,0,transfer/channel-114,1764115200000,0,ack
regen,desmos,0,0,transfer/channel-117,1764115200000,0,ack
regen,gravity-bridge,0,0,transfer/channel-118,1764115200000,0,ack
regen,juno,0,0,transfer/channel-119,1764115200000,0,ack
regen,crypto-org,0,0,transfer/channel-12,1764115200000,0,ack
regen,kava,0,0,transfer/channel-120,1764115200000,0,ack
regen,migaloo-1,0,0,transfer/channel-123,1764115200000,0,ack
regen,mars-protocol,0,0,transfer/channel-122,1764115200000,0,ack
regen,comdex,0,0,transfer/channel-125,1764115200000,0,ack
regen,persistence,0,0,transfer/channel-124,1764115200000,0,ack
regen,cosmos,0,0,transfer/channel-126,1764115200000,0,ack
regen,crescent,0,0,transfer/channel-127,1764115200000,0,ack
regen,jackal-1,0,0,transfer/channel-128,1764115200000,0,ack
regen,odin-mainnet-freya,0,0,transfer/channel-129,1764115200000,0,ack
regen,persistence,0,0,transfer/channel-130,1764115200000,0,ack
regen,osmosis,0,0,transfer/channel-13,1764115200000,0,ack
regen,stargaze,0,0,transfer/channel-131,1764115200000,0,ack
regen,starname,0,0,transfer/channel-132,1764115200000,0,ack
regen,stride,0,0,transfer/channel-133,1764115200000,0,ack
regen,teritori,0,0,transfer/channel-134,1764115200000,0,ack
regen,terra,0,0,transfer/channel-135,1764115200000,0,ack
regen,umee,0,0,transfer/channel-136,1764115200000,0,ack
regen,secret,0,0,transfer/channel-137,1764115200000,0,ack
regen,persistence,0,0,transfer/channel-14,1764115200000,0,ack
regen,gravity-bridge,0,0,transfer/channel-142,1764115200000,0,ack
regen,qwoyn-1,0,0,transfer/channel-143,1764115200000,0,ack
regen,terra,0,0,transfer/channel-144,1764115200000,0,ack
regen,centauri-1,0,0,transfer/channel-145,1764115200000,0,ack
regen,centauri-1,0,0,transfer/channel-146,1764115200000,0,ack
regen,terra,0,0,transfer/channel-147,1764115200000,0,ack
regen,bitcanna,0,0,transfer/channel-115,1764115200000,0,ack
regen,sentinel,0,0,transfer/channel-15,1764115200000,0,ack
regen,umee,0,0,transfer/channel-158,1764115200000,0,ack
regen,starname,0,0,transfer/channel-16,1764115200000,0,ack
regen,cosmos,0,0,transfer/channel-2,1764115200000,0,ack
regen,sifchain-testnet-1,0,0,transfer/channel-27,1764115200000,0,ack
regen,sifchain-devnet-1,0,0,transfer/channel-26,1764115200000,0,ack
regen,iris,0,0,transfer/channel-3,1764115200000,0,ack
regen,starname,0,0,transfer/channel-29,1764115200000,0,ack
regen,microtick-1,0,0,transfer/channel-30,1764115200000,0,ack
regen,impacthub-3,0,0,transfer/channel-31,1764115200000,0,ack
regen,juno,0,0,transfer/channel-34,1764115200000,0,ack
regen,emoney,0,0,transfer/channel-35,1764115200000,0,ack
regen,sifchain-testnet-1,0,0,transfer/channel-38,1764115200000,0,ack
regen,sifchain-testnet-1,0,0,transfer/channel-40,1764115200000,0,ack
regen,iris,0,0,transfer/channel-4,1764115200000,0,ack
regen,sifchain-devnet-1,0,0,transfer/channel-42,1764115200000,0,ack
regen,evmos,0,0,transfer/channel-44,1764115200000,0,ack
regen,persistence,0,0,transfer/channel-43,1764115200000,0,ack
regen,emoney,0,0,transfer/channel-47,1764115200000,0,ack
regen,gravity-bridge,0,0,transfer/channel-45,1764115200000,0,ack
regen,persistence,0,0,transfer/channel-5,1764115200000,0,ack
regen,stride,0,0,transfer/channel-49,1764115200000,0,ack
regen,planq_7070-2,0,0,transfer/channel-50,1764115200000,0,ack
regen,acre_9052-1,0,0,transfer/channel-52,1764115200000,0,ack
regen,planq_7070-2,0,0,transfer/channel-51,1764115200000,0,ack
regen,acre_9052-1,0,0,transfer/channel-53,1764115200000,0,ack
regen,acre_9052-1,0,0,transfer/channel-54,1764115200000,0,ack
regen,testy-1,0,0,transfer/channel-55,1764115200000,0,ack
regen,sentinel,0,0,transfer/channel-6,1764115200000,0,ack
regen,juno,0,0,transfer/channel-68,1764115200000,0,ack
regen,juno,0,0,transfer/channel-69,1764115200000,0,ack
regen,akash,0,0,transfer/channel-7,1764115200000,0,ack
regen,iris,0,0,transfer/channel-9,1764115200000,0,ack
regen,crypto-org,0,0,transfer/channel-8,1764115200000,0,ack
regen,noble,0,0,transfer/channel-165,1764115200000,0,ack
regen,osmosis,5,5,transfer/channel-1,1764115200000,7486.214801,receive
regen,cosmos,0,0,transfer/channel-11,1764115200000,0,receive
regen,axelar,1,1,transfer/channel-48,1764115200000,92.387,receive
regen,cosmos,0,0,transfer/channel-0,1764115200000,0,receive
regen,akash,0,0,transfer/channel-10,1764115200000,0,receive
regen,terra,0,0,transfer/channel-104,1764115200000,0,receive
regen,agoric,0,0,transfer/channel-110,1764115200000,0,receive
regen,akash,0,0,transfer/channel-111,1764115200000,0,receive
regen,axelar,0,0,transfer/channel-114,1764115200000,0,receive
regen,gravity-bridge,0,0,transfer/channel-118,1764115200000,0,receive
regen,crypto-org,0,0,transfer/channel-12,1764115200000,0,receive
regen,kava,0,0,transfer/channel-120,1764115200000,0,receive
regen,persistence,0,0,transfer/channel-124,1764115200000,0,receive
regen,cosmos,0,0,transfer/channel-126,1764115200000,0,receive
regen,persistence,0,0,transfer/channel-130,1764115200000,0,receive
regen,osmosis,0,0,transfer/channel-13,1764115200000,0,receive
regen,stargaze,0,0,transfer/channel-131,1764115200000,0,receive
regen,stride,0,0,transfer/channel-133,1764115200000,0,receive
regen,terra,0,0,transfer/channel-135,1764115200000,0,receive
regen,secret,0,0,transfer/channel-137,1764115200000,0,receive
regen,persistence,0,0,transfer/channel-14,1764115200000,0,receive
regen,gravity-bridge,0,0,transfer/channel-142,1764115200000,0,receive
regen,terra,0,0,transfer/channel-144,1764115200000,0,receive
regen,terra,0,0,transfer/channel-147,1764115200000,0,receive
regen,cosmos,0,0,transfer/channel-2,1764115200000,0,receive
regen,persistence,0,0,transfer/channel-43,1764115200000,0,receive
regen,gravity-bridge,0,0,transfer/channel-45,1764115200000,0,receive
regen,persistence,0,0,transfer/channel-5,1764115200000,0,receive
regen,stride,0,0,transfer/channel-49,1764115200000,0,receive
regen,akash,0,0,transfer/channel-7,1764115200000,0,receive
regen,crypto-org,0,0,transfer/channel-8,1764115200000,0,receive
regen,noble,0,0,transfer/channel-165,1764115200000,0,receive
regen,osmosis,11,11,transfer/channel-1,1764028800000,3306.25923,ack
regen,cosmos,0,0,transfer/channel-11,1764028800000,0,ack
regen,axelar,7,7,transfer/channel-48,1764028800000,21142.291135,ack
regen,quicksilver,0,0,transfer/channel-62,1764028800000,0,ack
regen,sifchain,0,0,transfer/channel-28,1764028800000,0,ack
regen,cosmos,0,0,transfer/channel-0,1764028800000,0,ack
regen,akash,0,0,transfer/channel-10,1764028800000,0,ack
regen,kujira,0,0,transfer/channel-100,1764028800000,0,ack
regen,terra,0,0,transfer/channel-104,1764028800000,0,ack
regen,eightball-1,0,0,transfer/channel-109,1764028800000,0,ack
regen,agoric,0,0,transfer/channel-110,1764028800000,0,ack
regen,akash,0,0,transfer/channel-111,1764028800000,0,ack
regen,asset-mantle,0,0,transfer/channel-113,1764028800000,0,ack
regen,arkh,0,0,transfer/channel-112,1764028800000,0,ack
regen,bostrom,0,0,transfer/channel-116,1764028800000,0,ack
regen,axelar,0,0,transfer/channel-114,1764028800000,0,ack
regen,desmos,0,0,transfer/channel-117,1764028800000,0,ack
regen,gravity-bridge,0,0,transfer/channel-118,1764028800000,0,ack
regen,juno,0,0,transfer/channel-119,1764028800000,0,ack
regen,crypto-org,0,0,transfer/channel-12,1764028800000,0,ack
regen,kava,0,0,transfer/channel-120,1764028800000,0,ack
regen,migaloo-1,0,0,transfer/channel-123,1764028800000,0,ack
regen,mars-protocol,0,0,transfer/channel-122,1764028800000,0,ack
regen,comdex,0,0,transfer/channel-125,1764028800000,0,ack
regen,persistence,0,0,transfer/channel-124,1764028800000,0,ack
regen,cosmos,0,0,transfer/channel-126,1764028800000,0,ack
regen,crescent,0,0,transfer/channel-127,1764028800000,0,ack
regen,jackal-1,0,0,transfer/channel-128,1764028800000,0,ack
regen,odin-mainnet-freya,0,0,transfer/channel-129,1764028800000,0,ack
regen,persistence,0,0,transfer/channel-130,1764028800000,0,ack
regen,osmosis,0,0,transfer/channel-13,1764028800000,0,ack
regen,stargaze,0,0,transfer/channel-131,1764028800000,0,ack
regen,starname,0,0,transfer/channel-132,1764028800000,0,ack
regen,stride,0,0,transfer/channel-133,1764028800000,0,ack
regen,teritori,0,0,transfer/channel-134,1764028800000,0,ack
regen,terra,0,0,transfer/channel-135,1764028800000,0,ack
regen,umee,0,0,transfer/channel-136,1764028800000,0,ack
regen,secret,0,0,transfer/channel-137,1764028800000,0,ack
regen,persistence,0,0,transfer/channel-14,1764028800000,0,ack
regen,gravity-bridge,0,0,transfer/channel-142,1764028800000,0,ack
regen,qwoyn-1,0,0,transfer/channel-143,1764028800000,0,ack
regen,terra,0,0,transfer/channel-144,1764028800000,0,ack
regen,centauri-1,0,0,transfer/channel-145,1764028800000,0,ack
regen,centauri-1,0,0,transfer/channel-146,1764028800000,0,ack
regen,terra,0,0,transfer/channel-147,1764028800000,0,ack
regen,bitcanna,0,0,transfer/channel-115,1764028800000,0,ack
regen,sentinel,0,0,transfer/channel-15,1764028800000,0,ack
regen,umee,0,0,transfer/channel-158,1764028800000,0,ack
regen,starname,0,0,transfer/channel-16,1764028800000,0,ack
regen,cosmos,0,0,transfer/channel-2,1764028800000,0,ack
regen,sifchain-testnet-1,0,0,transfer/channel-27,1764028800000,0,ack
regen,sifchain-devnet-1,0,0,transfer/channel-26,1764028800000,0,ack
regen,iris,0,0,transfer/channel-3,1764028800000,0,ack
regen,starname,0,0,transfer/channel-29,1764028800000,0,ack
regen,microtick-1,0,0,transfer/channel-30,1764028800000,0,ack
regen,impacthub-3,0,0,transfer/channel-31,1764028800000,0,ack
regen,juno,0,0,transfer/channel-34,1764028800000,0,ack
regen,emoney,0,0,transfer/channel-35,1764028800000,0,ack
regen,sifchain-testnet-1,0,0,transfer/channel-38,1764028800000,0,ack
regen,sifchain-testnet-1,0,0,transfer/channel-40,1764028800000,0,ack
regen,iris,0,0,transfer/channel-4,1764028800000,0,ack
regen,sifchain-devnet-1,0,0,transfer/channel-42,1764028800000,0,ack
regen,evmos,0,0,transfer/channel-44,1764028800000,0,ack
regen,persistence,0,0,transfer/channel-43,1764028800000,0,ack
regen,emoney,0,0,transfer/channel-47,1764028800000,0,ack
regen,gravity-bridge,0,0,transfer/channel-45,1764028800000,0,ack
regen,persistence,0,0,transfer/channel-5,1764028800000,0,ack
regen,stride,0,0,transfer/channel-49,1764028800000,0,ack
regen,planq_7070-2,0,0,transfer/channel-50,1764028800000,0,ack
regen,acre_9052-1,0,0,transfer/channel-52,1764028800000,0,ack
regen,planq_7070-2,0,0,transfer/channel-51,1764028800000,0,ack
regen,acre_9052-1,0,0,transfer/channel-53,1764028800000,0,ack
regen,acre_9052-1,0,0,transfer/channel-54,1764028800000,0,ack
regen,testy-1,0,0,transfer/channel-55,1764028800000,0,ack
regen,sentinel,0,0,transfer/channel-6,1764028800000,0,ack
regen,juno,0,0,transfer/channel-68,1764028800000,0,ack
regen,juno,0,0,transfer/channel-69,1764028800000,0,ack
regen,akash,0,0,transfer/channel-7,1764028800000,0,ack
regen,iris,0,0,transfer/channel-9,1764028800000,0,ack
regen,crypto-org,0,0,transfer/channel-8,1764028800000,0,ack
regen,noble,0,0,transfer/channel-165,1764028800000,0,ack
regen,osmosis,8,8,transfer/channel-1,1764028800000,3196.042551,receive
regen,cosmos,0,0,transfer/channel-11,1764028800000,0,receive
regen,axelar,0,0,transfer/channel-48,1764028800000,0,receive
regen,cosmos,0,0,transfer/channel-0,1764028800000,0,receive
regen,akash,0,0,transfer/channel-10,1764028800000,0,receive
regen,terra,0,0,transfer/channel-104,1764028800000,0,receive
regen,agoric,0,0,transfer/channel-110,1764028800000,0,receive
regen,akash,0,0,transfer/channel-111,1764028800000,0,receive
regen,axelar,0,0,transfer/channel-114,1764028800000,0,receive
regen,gravity-bridge,0,0,transfer/channel-118,1764028800000,0,receive
regen,crypto-org,0,0,transfer/channel-12,1764028800000,0,receive
regen,kava,0,0,transfer/channel-120,1764028800000,0,receive
regen,persistence,0,0,transfer/channel-124,1764028800000,0,receive
regen,cosmos,0,0,transfer/channel-126,1764028800000,0,receive
regen,persistence,0,0,transfer/channel-130,1764028800000,0,receive
regen,osmosis,0,0,transfer/channel-13,1764028800000,0,receive
regen,stargaze,0,0,transfer/channel-131,1764028800000,0,receive
regen,stride,0,0,transfer/channel-133,1764028800000,0,receive
regen,terra,0,0,transfer/channel-135,1764028800000,0,receive
regen,secret,0,0,transfer/channel-137,1764028800000,0,receive
regen,persistence,0,0,transfer/channel-14,1764028800000,0,receive
regen,gravity-bridge,0,0,transfer/channel-142,1764028800000,0,receive
regen,terra,0,0,transfer/channel-144,1764028800000,0,receive
regen,terra,0,0,transfer/channel-147,1764028800000,0,receive
regen,cosmos,0,0,transfer/channel-2,1764028800000,0,receive
regen,persistence,0,0,transfer/channel-43,1764028800000,0,receive
regen,gravity-bridge,0,0,transfer/channel-45,1764028800000,0,receive
regen,persistence,0,0,transfer/channel-5,1764028800000,0,receive
regen,stride,0,0,transfer/channel-49,1764028800000,0,receive
regen,akash,0,0,transfer/channel-7,1764028800000,0,receive
regen,crypto-org,0,0,transfer/channel-8,1764028800000,0,receive
regen,noble,0,0,transfer/channel-165,1764028800000,0,receive
regen,osmosis,19,19,transfer/channel-1,1763942400000,301.75514499999997,ack
regen,cosmos,0,0,transfer/channel-11,1763942400000,0,ack
regen,axelar,2,2,transfer/channel-48,1763942400000,212.764683,ack
regen,quicksilver,1,1,transfer/channel-62,1763942400000,2.439089,ack
regen,sifchain,0,0,transfer/channel-28,1763942400000,0,ack
regen,cosmos,0,0,transfer/channel-0,1763942400000,0,ack
regen,akash,0,0,transfer/channel-10,1763942400000,0,ack
regen,kujira,0,0,transfer/channel-100,1763942400000,0,ack
regen,terra,0,0,transfer/channel-104,1763942400000,0,ack
regen,eightball-1,0,0,transfer/channel-109,1763942400000,0,ack
regen,agoric,0,0,transfer/channel-110,1763942400000,0,ack
regen,akash,0,0,transfer/channel-111,1763942400000,0,ack
regen,asset-mantle,0,0,transfer/channel-113,1763942400000,0,ack
regen,arkh,0,0,transfer/channel-112,1763942400000,0,ack
regen,bostrom,0,0,transfer/channel-116,1763942400000,0,ack
regen,axelar,0,0,transfer/channel-114,1763942400000,0,ack
regen,desmos,0,0,transfer/channel-117,1763942400000,0,ack
regen,gravity-bridge,0,0,transfer/channel-118,1763942400000,0,ack
regen,juno,0,0,transfer/channel-119,1763942400000,0,ack
regen,crypto-org,0,0,transfer/channel-12,1763942400000,0,ack
regen,kava,0,0,transfer/channel-120,1763942400000,0,ack
regen,migaloo-1,0,0,transfer/channel-123,1763942400000,0,ack
regen,mars-protocol,0,0,transfer/channel-122,1763942400000,0,ack
regen,comdex,0,0,transfer/channel-125,1763942400000,0,ack
regen,persistence,0,0,transfer/channel-124,1763942400000,0,ack
regen,cosmos,0,0,transfer/channel-126,1763942400000,0,ack
regen,crescent,0,0,transfer/channel-127,1763942400000,0,ack
regen,jackal-1,0,0,transfer/channel-128,1763942400000,0,ack
regen,odin-mainnet-freya,0,0,transfer/channel-129,1763942400000,0,ack
regen,persistence,0,0,transfer/channel-130,1763942400000,0,ack
regen,osmosis,0,0,transfer/channel-13,1763942400000,0,ack
regen,stargaze,0,0,transfer/channel-131,1763942400000,0,ack
regen,starname,0,0,transfer/channel-132,1763942400000,0,ack
regen,stride,0,0,transfer/channel-133,1763942400000,0,ack
regen,teritori,0,0,transfer/channel-134,1763942400000,0,ack
regen,terra,0,0,transfer/channel-135,1763942400000,0,ack
regen,umee,0,0,transfer/channel-136,1763942400000,0,ack
regen,secret,0,0,transfer/channel-137,1763942400000,0,ack
regen,persistence,0,0,transfer/channel-14,1763942400000,0,ack
regen,gravity-bridge,0,0,transfer/channel-142,1763942400000,0,ack
regen,qwoyn-1,0,0,transfer/channel-143,1763942400000,0,ack
regen,terra,0,0,transfer/channel-144,1763942400000,0,ack
regen,centauri-1,0,0,transfer/channel-145,1763942400000,0,ack
regen,centauri-1,0,0,transfer/channel-146,1763942400000,0,ack
regen,terra,0,0,transfer/channel-147,1763942400000,0,ack
regen,bitcanna,0,0,transfer/channel-115,1763942400000,0,ack
regen,sentinel,0,0,transfer/channel-15,1763942400000,0,ack
regen,umee,0,0,transfer/channel-158,1763942400000,0,ack
regen,starname,0,0,transfer/channel-16,1763942400000,0,ack
regen,cosmos,0,0,transfer/channel-2,1763942400000,0,ack
regen,sifchain-testnet-1,0,0,transfer/channel-27,1763942400000,0,ack
regen,sifchain-devnet-1,0,0,transfer/channel-26,1763942400000,0,ack
regen,iris,0,0,transfer/channel-3,1763942400000,0,ack
regen,starname,0,0,transfer/channel-29,1763942400000,0,ack
regen,microtick-1,0,0,transfer/channel-30,1763942400000,0,ack
regen,impacthub-3,0,0,transfer/channel-31,1763942400000,0,ack
regen,juno,0,0,transfer/channel-34,1763942400000,0,ack
regen,emoney,0,0,transfer/channel-35,1763942400000,0,ack
